"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-07",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-08",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-09",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-10",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-11",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-12",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-13",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-14",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-15",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-16",,,"1.59",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-17",,,"0.76",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-18",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-19",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-20",,,"0.04",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-21",,,"0.31",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-22",,,"0.02",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-23",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-24",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-27","    3","0.97",,,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-28",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-29",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-11-30",,,"1.39",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-01",,,"0.56",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-02",,,"0.22",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-03",,,"0.05",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-04",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-05",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-06",,,"0.18","2.0",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-07",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-08",,,"0.02",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-09",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-10",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-11",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-12",,,"0.12","1.2",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-13",,,"0.47","3.6",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-14",,,"0.09","1.2",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-15",,,"0.01","0.2",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-16",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-17",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-18",,,"0.57","4.6",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-19",,,"0.43",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-20",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-21",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-22",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-23",,,"0.13","0.7",,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-24",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-25",,,"0.31",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-26",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-27",,,"1.04",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-28",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-29",,,"0.00",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-30",,,"1.18",,,,,
"US1MEHN0017","ELLSWORTH 8.2 NNW, ME US","44.64628333","-68.50273333","50.9","2016-12-31",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-01",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-02",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-03",,,"0.02",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-04",,,"0.92",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-05",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-06",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-07",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-08",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-09",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-10",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-11",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-12",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-13",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-14",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-20","    6","1.15",,,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-21",,,"0.30","3.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-22",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-23",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-24",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-25",,,"0.23","1.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-26",,,"0.17","0.0","0.0",,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-27",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-28",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-29",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-11-30",,,"1.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-01",,,"1.20",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-04",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-05",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-06",,,"0.25","3.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-08","    2","0.00","0.00",,"1.0",,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-09",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-10",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-12",,,"0.41","3.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-13",,,"0.16","4.5",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-14",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-15",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-16",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-17",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-18",,,"0.42","4.5",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-19",,,"0.20",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-20",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-21",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-22",,,"0.00",,,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-23",,,"0.12","2.5",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-28","    5","0.09",,,"5.0",,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-29",,,"0.00","0.0",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-30",,,"1.13","17.5",,,,
"US1MEYK0046","PARSONSFIELD 3.9 NE, ME US","43.765166","-70.868641","143.9","2016-12-31",,,"0.00",,,,,
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-01",,,"0.00",,,,"49","19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-02",,,"0.00",,,,"62","36"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-03",,,"0.94",,,,"50","35"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-04",,,"0.00",,,,"51","23"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-05",,,"0.00",,,,"51","23"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-06",,,"0.00",,,,"49","27"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-07",,,"0.00",,,,"50","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-08",,,"0.00",,,,"66","22"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-09",,,"0.00",,,,"58","26"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-10",,,"0.00",,,,"52","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-11",,,"0.00",,,,"53","32"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-12",,,"0.00",,,,"48","21"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-13",,,"0.00",,,,"61","32"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-14",,,"0.00",,,,"63","25"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-15",,,"0.76",,,,"53","30"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-16",,,"0.49",,,,"56","42"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-17",,,"0.00",,,,"58","28"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-18",,,"0.00",,,,"64","25"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-19",,,"0.00",,,,"61","26"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-20",,,"0.52",,,,"50","32"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-21",,,"0.02",,,,"35","29"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-22",,,"0.00",,,,"38","30"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-23",,,"0.00",,,,"44","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-24",,,"0.09",,,,"33","19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-25",,,"0.26",,,,"33","31"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-26",,,"0.05",,,,"39","31"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-27",,,"0.00",,,,"39","21"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-28",,,"0.00",,,,"42","16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-29",,,"0.80",,,,"33","17"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-11-30",,,"0.21",,,,"39","29"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-01",,,"0.98",,,,"53","34"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-02",,,"0.00",,,,"50","32"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-03",,,"0.00",,,,"44","29"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-04",,,"0.00",,,,"39","15"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-05",,,"0.16",,,,"28","13"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-06",,,"0.00",,,,"38","12"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-07",,,"0.03",,,,"32","25"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-08",,,"0.00",,,,"40","23"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-09",,,"0.00",,,,"30","19"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-10",,,"0.00",,,,"23","-1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-11",,,"0.00",,,,"30","-4"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-12",,,"0.54",,,,"29","15"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-13",,,"0.01",,,,"38","22"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-14",,,"0.00",,,,"38","12"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-15",,,"0.00",,,,"24","-3"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-16",,,"0.00",,,,"8","-15"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-17",,,"0.48",,,,"18","-13"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-18",,,"0.52",,,,"46","18"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-19",,,"0.00",,,,"21","-11"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-20",,,"0.00",,,,"25","-16"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-21",,,"0.00",,,,"43","13"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-22",,,"0.09",,,,"33","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-23",,,"0.00",,,,"43","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-24",,,"0.03",,,,"43","26"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-25",,,"0.00",,,,"41","5"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-26",,,"0.01",,,,"28","-1"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-27",,,"0.08",,,,"50","28"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-28",,,"0.00",,,,"37","15"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-29",,,"1.19",,,,"29","13"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-30",,,"0.00",,,,"38","20"
"USW00054772","FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US","43.98992","-70.95006","137.9","2016-12-31",,,"0.06",,,,"29","12"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-01",,,"0.01","0.0","0.0",,"45","29"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-02",,,"0.00","0.0","0.0",,"47","30"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-03",,,"0.00","0.0","0.0",,"59","41"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-04",,,"0.48","0.0","0.0",,"48","39"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-05",,,"0.00","0.0","0.0",,"48","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-06",,,"0.01","0.0","0.0",,"46","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-07",,,"0.00","0.0","0.0",,"46","31"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-08",,,"0.00","0.0","0.0",,"45","31"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-09",,,"0.00","0.0","0.0",,"59","34"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-10",,,"0.00","0.0","0.0",,"55","29"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-11",,,"0.00","0.0","0.0",,"45","30"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-12",,,"0.00","0.0","0.0",,"49","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-13",,,"0.00","0.0","0.0",,"43","29"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-14",,,"0.00","0.0","0.0",,"54","35"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-15",,,"0.00","0.0","0.0",,"60","35"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-16",,,"1.00","0.0","0.0",,"51","40"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-17",,,"0.45","0.0","0.0",,"56","42"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-18",,,"0.00","0.0","0.0",,"54","38"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-19",,,"0.00","0.0","0.0",,"55","35"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-20",,,"0.11","0.0","0.0",,"49","37"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-21",,,"0.17","0.0","0.0",,"47","33"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-22",,,"0.09","1.5","1.0",,"36","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-23",,,"0.00","0.0","0.0",,"37","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-24",,,,,,,"37","31"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-25",,,,,,,"39","31"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-26",,,,,,,"45","33"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-27","    4","0.85",,"0.0","0.0",,"45","29"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-28",,,"0.05","0.0","0.0",,"38","32"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-29",,,"0.00","0.0","0.0",,"41","25"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-11-30",,,"1.13","0.0","0.0",,"35","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-12-01",,,"0.76","0.0","0.0",,"36","34"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-12-02",,,"0.35","0.0","0.0",,"37","31"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-12-03",,,"0.02","0.0","0.0",,"44","32"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-12-04",,,"0.00","0.0","0.0",,"37","28"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-12-05",,,"0.00","0.0","0.0",,"34","19"
"USC00174550","LEVANT, ME US","44.91528","-69.05389","125.0","2016-12-06",,,"0.15","2.5","3.0",,"27","20"
