"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-16",,,,,"0.00","0.0","8.7",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-17",,,,,"0.00","0.0","8.7",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-18",,,,,"0.00","0.0","8.6",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-19",,,,,"0.00","0.0","8.6",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-20",,,,,"0.00","0.0","8.6",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-21",,,,,"0.00","0.0","8.6",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-22",,,,,"0.00","0.0","8.5",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-23",,,,,"0.00","0.0","8.2",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-24",,,,,"0.00",,"8.2",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-25",,,,,"0.85","1.5","10.3",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-26",,,,,"1.96","0.6","11.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-27",,,,,"0.30","3.0","14.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-02-28",,,,,"0.24","3.0","16.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-01",,,,,"0.00","0.0","14.5",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-02",,,,,"0.00","0.0","13.0",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-03",,,,,"0.00","0.0","13.0",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-04",,,,,"0.00","0.0","12.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-05",,,,,"0.00","0.0","12.5",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-06",,,,,"0.00","0.0","10.7",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-07",,,,,"0.00","0.0","9.0",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-08",,,,,"0.00","0.0","8.6",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-09",,,,,"0.00","0.0","8.0",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-10",,,,,"0.00","0.0","7.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-11",,,,,"0.00","0.0","6.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-12",,,,,"0.00","0.0","6.5",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-13",,,,,"0.00","0.0","6.2",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-14",,,,,"0.00",,"6.0",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-15",,,,,"0.86","0.0","6.4",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-16",,,,,"0.09",,"5.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-17",,,,,"0.00","0.0","5.2",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-18",,,,,"0.00","0.0","3.5",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-19",,,,,"0.00","0.0","2.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-20",,,,,"0.00","0.0","2.6",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-21",,,,,"0.00","0.0","0.8",,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-22",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-23",,,,,"0.66",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-24",,,,,"1.99",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-25",,,,,"0.05",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-26",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-27",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-28",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-29",,,,,"0.37",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-30",,,,,"1.24",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-03-31",,,,,"0.75",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-01",,,,,"0.32",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-02",,,,,"0.00",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-03",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-04",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-05",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-06",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-07",,,,,"0.29",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-08",,,,,"0.04",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-09",,,,,"0.02",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-10",,,,,"0.97",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-11",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-12",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-13",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-14",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-15",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-16",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-17",,,,,"0.53","2.5",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-18",,,,,"0.18",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-19",,,,,"0.03",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-20",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-21",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-22",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-23",,,,,"0.12",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-24",,,,,"0.08",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-25",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-26",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-27",,,,,"0.00","0.0",,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-28",,,,,"1.06",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-29",,,,,"0.40",,,,,
"US1MEOX0004","HARTFORD 3.0 NE, ME US","44.4112731","-70.32164694","153.3","2010-04-30",,,,,"0.01",,,,,
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-01",,,,,"0.09","1.3","10.0",,"24","12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-02",,,,,"0.12","3.9","14.0",,"30","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-03",,,,,"0.65","8.2","22.0",,"22","12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-04",,,,,"0.29","2.5","19.0",,"30","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-05",,,,,"0.02","0.2","19.0",,"23","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-06",,,,,"0.00","0.0","18.0",,"23","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-07",,,,,"0.03","0.5","17.0",,"23","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-08",,,,,"0.02","0.5","17.0",,"23","8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-09",,,,,"0.04","2.0","19.0",,"20","6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-10",,,,,"0.00","0.0","19.0",,"12","-11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-11",,,,,"0.00","0.0","19.0",,"17","-6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-12",,,,,"0.02","0.4","17.0",,"25","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-13",,,,,"0.00","0.0","17.0",,"14","-6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-14",,,,,"0.00","0.0","17.0",,"12","-10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-15",,,,,"0.00","0.0","16.0",,"28","-9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-16",,,,,"0.01","0.1","15.0",,"34","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-17",,,,,"0.00","0.0","14.0",,"34","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-18",,,,,"0.12","2.0","16.0",,"31","19"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-19",,,,,"0.05","0.7","16.0",,"28","19"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-20",,,,,"0.15","2.0","18.0",,"28","22"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-21",,,,,"0.06","1.4","19.0",,"30","18"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-22",,,,,"0.00","0.0","18.0",,"29","-1"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-23",,,,,"0.00","0.0","17.0",,"23","-10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-24",,,,,"0.00","0.0","17.0",,"31","-8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-25",,,,,"0.00","0.0","16.0",,"35","9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-26",,,,,"0.63","0.0","8.0",,"48","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-27",,,,,"0.08","0.8","9.0",,"36","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-28",,,,,"0.00","0.0","9.0",,"32","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-29",,,,,"0.13","1.4","10.0",,"29","-1"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-30",,,,,"0.00","0.0","10.0",,"6","-12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-01-31",,,,,"0.00","0.0","10.0",,"12","-13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-01",,,,,"0.01","0.2","11.0",,"19","-7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-02",,,,,"0.00","0.0","11.0",,"17","-5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-03",,,,,"0.00","0.0","11.0",,"23","-5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-04",,,,,"0.01","0.4","11.0",,"28","7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-05",,,,,"0.00","0.0","11.0",,"18","1"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-06",,,,,"0.00","0.0","10.0",,"22","-4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-07",,,,,"0.00","0.0","10.0",,"19","-4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-08",,,,,"0.00","0.0","10.0",,"16","8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-09",,,,,"0.01","1.0","11.0",,"20","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-10",,,,,"0.00","0.0","10.0",,"29","9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-11",,,,,"0.00","0.0","10.0",,"29","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-12",,,,,"0.00","0.0","10.0",,"24","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-13",,,,,"0.00","0.0","10.0",,"30","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-14",,,,,"0.01","0.3","10.0",,"26","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-15",,,,,"0.01","0.2","10.0",,"26","19"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-16",,,,,"0.00","0.0","10.0",,"31","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-17",,,,,"0.00","0.0","9.0",,"36","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-18",,,,,"0.00","0.0","9.0",,"29","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-19",,,,,"0.02","0.3","9.0",,"35","21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-20",,,,,"0.00","0.0","9.0",,"28","21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-21",,,,,"0.00","0.0","9.0",,"33","22"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-22",,,,,"0.00","0.0","9.0",,"25","21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-23",,,,,"0.00","0.0","9.0",,"37","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-24",,,,,"0.01","0.1","9.0",,"33","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-25",,,,,"0.59","4.3","13.0",,"34","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-26",,,,,"0.96","0.3","13.0",,"38","32"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-27",,,,,"0.19","3.3","16.0",,"39","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-02-28",,,,,"0.29","3.2","19.0",,"35","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-01",,,,,"0.12","4.5","20.0",,"37","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-02",,,,,"0.01","0.0","19.0",,"34","21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-03",,,,,"0.00","0.0","18.0",,"41","20"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-04",,,,,"0.00","0.0","17.0",,"33","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-05",,,,,"0.00","0.0","16.0",,"36","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-06",,,,,"0.00","0.0","16.0",,"36","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-07",,,,,"0.00","0.0","15.0",,"44","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-08",,,,,"0.00","0.0","13.0",,"48","22"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-09",,,,,"0.00","0.0","13.0",,"44","22"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-10",,,,,"0.00","0.0","12.0",,"34","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-11",,,,,"0.00","0.0","12.0",,"42","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-12",,,,,"0.00","0.0","11.0",,"46","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-13",,,,,"0.00","0.0","11.0",,"46","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-14",,,,,"0.00","0.0","10.0",,"41","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-15",,,,,"0.24","0.0","10.0",,"40","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-16",,,,,"0.00","0.0","10.0",,"46","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-17",,,,,"0.00","0.0","9.0",,"54","22"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-18",,,,,"0.00","0.0","8.0",,"53","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-19",,,,,"0.00","0.0","8.0",,"53","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-20",,,,,"0.00","0.0","7.0",,"60","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-21",,,,,"0.00","0.0","7.0",,"58","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-22",,,,,"0.06","0.0","6.0",,"37","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-23",,,,,"0.86","0.0","3.0",,"39","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-24",,,,,"1.37","2.3","5.0",,"38","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-25",,,,,"0.13","1.0","3.0",,"34","21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-26",,,,,"0.02","0.0","1.0",,"52","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-27",,,,,"0.00","0.0","0.0",,"27","8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-28",,,,,"0.00","0.0","0.0",,"33","8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-29",,,,,"0.12","0.6","0.0",,"36","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-30",,,,,"0.50","0.0","0.0",,"45","33"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-03-31",,,,,"0.50","0.0","0.0",,"38","34"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-01",,,,,"0.14","0.0","0.0",,"43","35"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-02",,,,,"0.00","0.0","0.0",,"58","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-03",,,,,"0.00","0.0","0.0",,"68","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-04",,,,,"0.00","0.0","0.0",,"75","34"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-05",,,,,"0.00","0.0","0.0",,"64","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-06",,,,,"0.00","0.0","0.0",,"66","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-07",,,,,"0.32","0.0","0.0",,"56","41"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-08",,,,,"0.00","0.0","0.0",,"75","42"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-09",,,,,"0.08","0.0","0.0",,"49","39"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-10",,,,,"0.81","2.0","2.0",,"44","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-11",,,,,"0.02","0.0","0.0",,"45","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-12",,,,,"0.00","0.0","0.0",,"48","32"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-13",,,,,"0.00","0.0","0.0",,"47","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-14",,,,,"0.00","0.0","0.0",,"54","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-15",,,,,"0.00","0.0","0.0",,"54","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-16",,,,,"0.00","0.0","0.0",,"47","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-17",,,,,"0.40","4.0","4.0",,"39","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-18",,,,,"0.13","0.4","3.0",,"35","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-19",,,,,"0.14","0.0","0.0",,"39","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-20",,,,,"0.02","0.0","0.0",,"50","32"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-21",,,,,"0.00","0.0","0.0",,"60","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-22",,,,,"0.01","0.0","0.0",,"65","34"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-23",,,,,"0.07","0.0","0.0",,"62","37"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-24",,,,,"0.01","0.0","0.0",,"50","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-25",,,,,"0.00","0.0","0.0",,"61","32"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-26",,,,,"0.00","0.0","0.0",,"61","35"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-27",,,,,"0.05","0.0","0.0",,"59","38"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-28",,,,,"0.56","2.7","3.0",,"45","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-29",,,,,"0.29","0.0","0.0",,"39","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2010-04-30",,,,,"0.02","0.0","0.0",,"46","34"
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-01",,,,,,"2.3",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-02",,,,,,"3.5",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-03",,,,,,"5.8",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-04",,,,,,"0.5",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-05",,,,,"0.00","0.0",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-06",,,,,"0.00","0.0",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-07",,,,,"0.00","0.0",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-08",,,,,"0.00","0.0",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-09",,,,,"0.00","0.0",,,,
"US1MEOX0002","HARTFORD 1.4 N, ME US","44.39318334","-70.34755385","165.8","2010-01-10",,,,,"0.00","0.0",,,,
